-5.762747905492571036e-03,-8.436536003725831180e-04,-3.047695659260870726e-03,0.000000000000000000e+00,2.055612255384075930e-03,-1.229174378048594578e-03,-1.893027687459847329e-03,1.402322862745452019e-03,1.106211924036167200e-03,5.315622718916023816e-03,-5.748365201971992154e-03,-3.563333738339600522e-03,-1.882373945223652506e-03,-1.316454714688429332e-02,-5.337745462013583284e-04,-5.266785810954452418e-04,-7.791782666326574347e-03,7.651295071478094508e-04,-6.960414103190322227e-04,-2.284402201690845062e-03,-9.823858835776991868e-04,-1.285803230663452174e-03,-3.717149697930612496e-03,-3.079086929091454355e-03,-5.448775419707109664e-04,-1.189894079857576432e-03,-1.720354231887594957e-03,-4.358978564814301564e-03,-8.799612790855892335e-04,-1.345857802373487963e-03,-2.792094431215734300e-03,-2.357177943113723632e-03,-2.052846527114412113e-03,1.719911101913960527e-03,0.000000000000000000e+00,8.308387183752408882e-04,5.865991858460697581e-03,1.515460196053454445e-03,-2.180170905071759663e-03,-7.978383073369193015e-03,-4.841850886487774654e-03,-4.869675718173891409e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.338064717850300552e-05,-3.720265725051070341e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.220895437995553074e-03,-4.492658821131525039e-04
-1.448645761284739165e-03,-1.651383005433336047e-03,2.734822195178827561e-03,0.000000000000000000e+00,-1.348474616042348107e-03,7.404654168009213409e-03,-2.727412091313486525e-03,2.129488527725488002e-03,-7.153885719624887259e-04,1.641317979334131795e-03,-5.357010900411934839e-03,-1.514592132534309417e-03,-1.380248426331502371e-03,-1.106448195427930069e-02,1.757346760309107573e-04,-1.851967584691926322e-03,-7.272961296983469597e-03,6.920212482860652308e-04,-3.796533103197494759e-03,-2.804091777180781845e-03,-6.413718082618296429e-03,-1.205484075049158884e-03,-5.172609981091032955e-03,-1.807065024266110232e-03,-3.928226948303878939e-03,4.369998426747585124e-04,-4.766488247097577791e-03,-3.399882106170166313e-03,-5.758160012397596852e-03,-2.872255897739026120e-03,-6.061885505091624271e-03,-3.124553930655974126e-03,-3.337486027650175303e-03,6.816308923947962065e-04,0.000000000000000000e+00,9.525873398720778205e-04,2.597307816512340467e-03,2.347488087034345448e-03,-7.798713595858658724e-04,-8.691971255999729820e-03,-2.536793656737439465e-03,-2.057815451306383055e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.596235703768289204e-05,1.523502643202632578e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.032989264863515885e-03,-8.108021082520044812e-04
-5.060731662245944451e-03,-3.507697981033023205e-03,2.387751494524914964e-03,0.000000000000000000e+00,-3.043506842092949267e-03,-5.087872308194160524e-03,8.393266124604736606e-04,-2.542526894976213179e-03,-2.306061236882757642e-03,9.834282816169645069e-04,-5.091491546275472846e-04,-6.482482477104084019e-03,-2.701803337442005887e-04,-1.345021758212637270e-03,-3.842325622438873289e-04,-3.424950947844251394e-03,1.607715594057170438e-03,-4.672162448269671919e-03,-2.275141767670038704e-03,-1.538688767007641506e-03,4.294267409548438723e-04,-4.769632049725027259e-03,-5.195403123118128019e-03,-2.464101597007102400e-03,7.145741594871132330e-05,-3.501655672835343215e-03,-2.015020006689251762e-03,-1.154990789568689780e-03,7.092731969190923169e-04,-3.862694278290388847e-03,-5.887412780617167114e-03,-2.566143147738624616e-03,-9.505867127529508531e-04,-2.699849835907026582e-03,0.000000000000000000e+00,-2.793936345996904640e-03,7.024400839234579488e-04,1.705260426296594325e-04,-7.043622026530638614e-04,3.676801015586852496e-03,2.703468915465438694e-04,3.268046900302742225e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.699163178437150355e-05,6.621646551992885123e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.859125994027256611e-04,-4.240171261536406291e-03
2.279307095013560335e-03,-3.891581769853855437e-03,-8.166931446759380028e-03,0.000000000000000000e+00,3.543796340000603291e-03,-1.164680513985162777e-03,-3.431810920795446383e-03,-1.303055952048823470e-03,-2.055999471817417795e-03,-6.611545371421294684e-03,-3.532322219075835663e-03,1.037925430213301921e-03,3.375549589601454289e-03,2.155377114146035927e-03,1.023713672960818461e-03,-3.879634187137851950e-03,1.202353507427612487e-03,1.026363516562995432e-02,4.446362214005498796e-03,1.339596901503603728e-03,-4.835040820575490020e-03,1.187431012729330340e-02,1.028033932760526702e-02,3.130361341067056558e-04,-3.025715632287497535e-03,9.714646726528023898e-03,3.055682314713635463e-03,-2.175084560136638333e-03,-3.867391299729937455e-03,1.586044267275576319e-02,1.137593361979735013e-02,1.261658912324448330e-03,-8.026484882070654761e-04,1.866456284986783799e-04,0.000000000000000000e+00,1.512778105447093490e-04,-5.486936287283420560e-03,-3.340696830113935693e-03,-6.834326494366966577e-03,-3.560544542215113208e-03,-1.659849681124003079e-02,3.172089820933025016e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.832936795336838167e-04,-5.946149697483014317e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.473427963272333616e-04,-1.371725892783685593e-03
4.023737619187205301e-03,-8.683408091847856893e-04,-8.124569640023624265e-03,0.000000000000000000e+00,-9.741700620525468521e-03,-3.205581792607807828e-03,-2.764662793742188925e-03,-2.368298606411530383e-03,-1.662275351092205172e-03,-9.665562624603874636e-03,-1.529456876119110204e-03,-4.268938833436769151e-03,8.161434602253542139e-04,5.196458904604291367e-04,6.734133676888509222e-04,-1.208440344423954496e-03,-2.078157018560137115e-03,-2.478105402774300435e-03,3.007024197340545557e-04,-1.965763064375740127e-03,-4.953913343361079262e-04,-2.474636978641050252e-03,1.783637181621944940e-03,-2.125894396961194085e-03,-3.525560492572593022e-03,-3.195474457636835342e-03,7.430800859621065945e-04,-5.869578612634950227e-04,-1.969194336825177191e-03,-1.873157961611800464e-03,1.753941543924573965e-03,-1.402254777595074399e-03,-2.250591596288296654e-03,-1.464987672288234257e-03,0.000000000000000000e+00,-1.998456167377239256e-03,-1.118062841298505389e-02,-5.142085194575399644e-04,-1.789250090857765147e-03,9.595410822092049997e-04,1.338082030670247795e-03,2.551905948901580286e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.584077830276155895e-05,-5.316791160187644364e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.183976307633750067e-03,-6.099788209318816705e-03
-2.214811387863593797e-03,-3.921987026353435102e-03,3.103416878004264679e-03,0.000000000000000000e+00,2.046613053865222256e-03,-1.048915716440961118e-03,6.140090261312687592e-03,-3.491306533816492755e-03,3.967432875362889065e-04,2.432727579760549878e-03,-2.148836879433680281e-03,1.214977515203367441e-04,-1.309216340822785341e-03,-1.023601303187276351e-02,-1.964254641921832009e-03,-1.332582349602553194e-03,-5.833126176248884520e-03,-1.927506723278437034e-04,-3.114622762892831531e-04,-9.724670844882634703e-04,-1.447972535144397823e-03,-1.873417935057655271e-03,-2.179977610532746798e-03,-7.979634114583488140e-05,-2.656603774481977793e-04,1.362207965515967569e-04,-7.619099537520527708e-04,-6.727489762902420399e-04,-2.669806860667143394e-04,-2.287912873774875823e-03,-1.955051293029275508e-03,-1.150830207627272402e-03,-1.123357667306796367e-03,-1.140589777367405485e-03,0.000000000000000000e+00,-6.264630218271101695e-04,2.135564017872918375e-03,-2.790701258983585044e-03,-2.357638797646729057e-03,-7.515626065958120987e-03,-4.621321594194018924e-03,-5.008607532009607365e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.577330213149753270e-04,-2.537383583091425244e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.010976667903196981e-03,-4.375961521359681382e-03
-1.641426855662345098e-03,-3.550823353157308345e-03,-3.279899640178504574e-03,0.000000000000000000e+00,2.909208460698357000e-03,-2.061181821880468234e-03,-2.601270381365455419e-03,5.307947261800711677e-04,1.501428520902922221e-05,-1.153705693362821029e-03,-5.171883444722737318e-03,-4.950515050657778270e-03,-1.035342795404675578e-03,-1.159662796606902684e-02,-6.035143274992381054e-04,-8.734624312469258444e-04,-6.294294420928841886e-03,-3.862060494985877866e-04,-8.507415968082813074e-04,-2.477616292446215007e-03,-2.608907438426807598e-03,-8.577133130804422871e-04,-3.386859178263216131e-03,-2.528102547523274068e-03,-2.025096244037005548e-03,-2.553073946193514378e-04,-7.751237640593995832e-04,-3.364640590634844323e-03,-2.202748475300852094e-03,-2.137442064156286434e-03,-3.795723755610507302e-03,-2.730969471610875544e-03,-1.741253063005910066e-03,7.731577084527395177e-04,0.000000000000000000e+00,1.117169365321740764e-04,1.062493649872810046e-04,5.578888990112588651e-04,-2.341544355168876171e-03,-1.146197832072788983e-02,-3.206900347185538073e-03,-3.097253645510503889e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.796826022584767438e-05,-3.063578176025745454e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.772337323233604293e-03,-1.633624092959324019e-03
-1.818434054623731819e-03,1.770777872065726561e-03,2.981763565926998094e-03,0.000000000000000000e+00,-6.537497391956642243e-04,-2.823673512506853431e-03,9.764390182853511591e-04,-6.987146742309762988e-04,-3.202602712929237920e-03,-4.414251611812564265e-03,-1.591936903159086973e-03,3.500066178693329259e-03,-1.393685018584450361e-03,-5.873312031562018080e-03,-4.008004777497396829e-05,-2.514158086710824996e-03,-4.376875087182499624e-03,-4.768024573580192070e-03,-2.657900017676392834e-03,-3.218400242963169282e-03,-1.114324822038168525e-03,-3.414422725058862632e-03,-6.375147355849576647e-03,-2.686469601802828414e-03,-1.756017152031265740e-03,-3.621806257084698132e-03,-2.497202232937256738e-03,-2.980035232547353138e-03,-1.002782868327154343e-03,-5.752912447382851902e-03,-6.433028935070155344e-03,-2.977425882905947261e-03,-2.459411415685357118e-03,-2.177717042914251600e-03,0.000000000000000000e+00,-1.923640904688287290e-03,-4.550224425300172966e-03,-7.444997323146920970e-04,-1.662652755843612232e-03,-5.585821425686687651e-03,-3.608601717200963458e-03,2.804531684765795146e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.640977724699641370e-04,-2.485023265090044583e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.429311153687102274e-03,-3.254541672222333037e-03
-9.428871880637981772e-05,-4.681275149489638916e-03,-1.639157987161054099e-03,0.000000000000000000e+00,-3.548624488129035245e-03,6.366137820114628997e-03,-3.483278731015785907e-03,-6.052235440371972388e-04,-8.490666807190160861e-04,-2.001929255410640936e-03,-2.691369207021869145e-03,-1.219626587005877196e-03,-2.606737801019779182e-03,-1.008642263535355910e-02,-4.684766280809170335e-04,-3.403989649916582851e-03,-5.279483638070014105e-03,5.842117041541712314e-04,3.870977622554316639e-04,-7.509504415407648997e-04,-3.404058702777476575e-03,-3.698923873208896369e-04,-2.129427460719987043e-03,-3.925429045401421799e-04,-9.693967081159378212e-04,1.125132754594268840e-03,-6.120247264805775932e-04,4.031396934858190667e-04,-2.936097754487903937e-03,-9.782070824422089104e-04,-1.461123257371445489e-03,-5.233670861633255575e-04,-1.413559905233842959e-03,-4.462063558283568951e-04,0.000000000000000000e+00,-6.377936477779292757e-04,-1.421720759215667779e-03,1.032460557952436875e-03,-1.283591450630376706e-03,-5.882308697197771892e-03,-3.171412461477273251e-03,-6.731344714431626054e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.314221341315784658e-05,-5.049109414631746102e-06,0.000000000000000000e+00,0.000000000000000000e+00,-4.184179449439878219e-03,-3.434116742124576280e-03
-7.084177382457272978e-03,-1.453163002046323551e-03,-2.748009399845451062e-03,0.000000000000000000e+00,9.505705782319568645e-04,-9.165270627684001664e-04,8.361240209149100417e-04,1.209642822130093526e-03,1.031683490153335707e-03,-1.686419721781770456e-04,-3.575937843200809475e-03,-3.695658250355657749e-03,-8.858578415642599964e-04,-8.137576551277577938e-03,6.157348948281035931e-04,1.533848372457040235e-03,-8.250472315269107709e-03,-4.472554408346247554e-03,-2.929653690044546187e-03,-5.629431835771814448e-04,-2.148759016026774611e-03,-4.169866077869300788e-03,-4.829519365359065917e-03,-1.671905594030753412e-03,-1.049206649157440703e-03,-3.657290335686406730e-03,-2.774098948775405044e-03,-3.004092874780791731e-04,-1.161032505839534098e-03,-4.018397907483013155e-03,-4.816946555805477065e-03,-1.692253588307319210e-03,-2.375370462293711037e-03,3.623639486747409636e-04,0.000000000000000000e+00,1.251916890752888386e-03,-1.053820551963578376e-03,1.980217864572387469e-03,-2.913845629522525665e-03,-5.804027951809139114e-03,-2.963225523080845452e-03,-3.271251659260433330e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.373366288428778187e-04,-1.305571927683610376e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.650118801724095946e-04,-1.837493686282542886e-03
-1.045840021106629819e-03,-1.932770009016856159e-03,-4.458095651412933604e-03,0.000000000000000000e+00,-6.800588948745872869e-05,1.142234475231536199e-02,-7.220581432012196203e-03,1.658321643641085669e-03,1.614817932049282534e-03,-8.932659385056032761e-04,3.274491663014615032e-03,8.664426332120818072e-03,-6.710733839229797828e-04,-8.669159406072801319e-03,-1.741569449842579088e-03,-2.230927323191018389e-03,-5.581603901617253165e-03,-6.751518773225678553e-03,1.833805092787600287e-04,-1.543008074574000630e-03,-1.431333813453744270e-04,-6.275350955640707044e-03,-1.797365021486481418e-03,-7.081359729929923106e-04,6.225679851632709254e-04,-4.805934152876206039e-03,5.648327814872482070e-04,-8.365332789152655395e-04,4.841423688880352582e-04,-6.458468942872978673e-03,-8.746904205421903887e-04,-1.207763797908483145e-03,4.342214390728115717e-05,1.936824847564343763e-03,0.000000000000000000e+00,1.888022195421242390e-03,-2.829637769545963709e-04,-5.075179244229449139e-03,-3.127682288178200171e-03,-5.621657514577705489e-03,-2.158962501131425800e-03,7.843631837034358706e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.223109559706856276e-04,3.179535636158384722e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.220819742113153701e-03,8.759087457308894348e-03
-4.669575251633316208e-03,-3.658255347080150658e-03,-2.446604980992731718e-03,0.000000000000000000e+00,6.870616157498664464e-04,-3.056675712060093631e-03,2.177976762915233950e-04,-1.502925123104128678e-03,-1.491087137152465915e-03,-4.470874277421696299e-04,-4.506444261246704032e-03,-4.932223859888435098e-03,-8.587573822271869989e-04,-1.217857826557407035e-02,-1.781941212235411097e-03,-8.192211390134302926e-04,-6.257110553296219360e-03,4.390255728851102327e-04,2.854370840166572769e-04,-1.809919924892304782e-03,-1.695348771499447611e-03,-2.767900051037425809e-04,-2.949409271356578325e-03,-1.679783256612989552e-03,-1.615749510128446954e-03,-1.174154663424664116e-03,-7.076447289958787482e-04,-2.225084736325133247e-03,-1.339616872833386801e-03,-1.784300536633368550e-03,-2.847864132476147971e-03,-2.823755766712900475e-03,-1.503272588974906548e-03,-2.368405695681129099e-03,0.000000000000000000e+00,-9.719481655227442049e-04,1.434299131770147302e-04,1.615664818620659053e-03,-1.573944693663972914e-03,-5.721565881469775280e-03,-2.796189062431793815e-03,-3.270535317686211734e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.576433953330780138e-04,-1.804459301476293539e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.775071087033977708e-03,-1.344913997288142791e-03
