-2.830286590969869828e-03,-1.133222853640912693e-02,-5.367323373475951787e-03,0.000000000000000000e+00,1.880286661341172636e-04,-3.435009942526521393e-03,-2.452142065574047097e-03,5.760935509394718261e-03,2.507213735723930886e-03,2.093540864527944530e-03,1.190885052715757141e-03,-5.836266040326392943e-03,1.369247286477692088e-02,4.630840557457376917e-03,1.226836095206894003e-02,3.671979846408347185e-03,5.324730207369433865e-03,-3.514278443534182058e-03,2.414957946700448631e-03,-2.453049839419825431e-03,-2.704116238325103474e-03,-4.618255357999445990e-03,3.064212903291745841e-03,-1.711388745149644780e-03,-5.559093683255017645e-05,-3.268102658189614082e-03,1.465516636894665086e-03,-7.654622951712688941e-04,-2.871429377699924717e-03,-4.310965483582504705e-03,3.201434118291866283e-03,-1.796615213619782124e-03,-9.449929807753114103e-04,2.781604856824107345e-03,0.000000000000000000e+00,4.553434588757271535e-03,5.522478557803053682e-03,5.735537820459464878e-03,-2.407615729556432296e-03,1.434311857222525001e-02,1.752774531498619767e-02,2.091016840827672908e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.647643854416490359e-04,-2.449074305543838580e-04,4.777261891080886581e-04,-1.242955404937462699e-03,7.950874496729084867e-04,-1.340752864343700305e-03
2.076413708272596866e-03,-9.425837301318433156e-03,-4.375629430133477250e-03,0.000000000000000000e+00,7.966094748966593125e-04,-1.916870010565848532e-03,8.481591946949434578e-04,2.537570069956400325e-03,3.429210437955660697e-03,-3.614133975024270366e-03,-4.196001227891881132e-03,-4.416710997198381936e-03,1.269742558736211210e-02,5.841962945897551281e-03,1.349218738320377697e-02,5.557926370399904684e-04,-7.988910136429610773e-03,1.576631215098044407e-03,1.591703255651078733e-03,-2.317955965937856843e-04,-3.119188678916747209e-03,2.159373970948972720e-03,-3.868316897166501904e-04,-1.213559558696336712e-03,-1.744298232426684590e-04,-1.856752809048559192e-03,-1.100415731005639254e-04,-2.115645217132612382e-04,-2.480337529273611910e-03,2.870125564374282397e-03,1.459954941481450812e-03,-1.022113240627156713e-03,2.340337229244168087e-04,2.222061500677868090e-03,0.000000000000000000e+00,5.670272807803854696e-03,1.224265365751887966e-03,1.921631525687145757e-03,8.309367331788107417e-04,1.282900071712691353e-02,1.079777376480371177e-02,-1.845889059380814311e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.633907403241802798e-04,-3.244041112485787962e-04,-3.181262096890890949e-03,-1.969900484494360119e-03,1.395659407062061624e-03,-4.757394085222289154e-03
9.746360859889368830e-03,2.121257432426706946e-02,1.015187130615351381e-02,0.000000000000000000e+00,6.743739509978970842e-03,1.417825663246180881e-02,2.703663494180461729e-02,1.801184682089622402e-02,1.744976200000344230e-02,3.419413940946028612e-03,2.204323729508857188e-02,2.962952130017651453e-02,1.983687230378759769e-02,3.082243418598665241e-02,6.373681050953235172e-02,1.807341684750710456e-02,1.580984903279407730e-02,7.078360383244051632e-03,8.334573223262527891e-03,6.497331077360334571e-03,4.293733066117887305e-03,7.642024825072818960e-03,8.898035357298970244e-03,3.662257167188573675e-03,7.230858149036679429e-03,7.424190830836313593e-03,7.245604206178082526e-03,5.038170765685361270e-03,2.398529161978470072e-03,7.849245850460826249e-03,9.064973757232789101e-03,4.818021755549300664e-03,5.771793377579189158e-03,1.820788259509306325e-02,0.000000000000000000e+00,2.421718413768647604e-02,8.892272129872329581e-03,2.104016396987242951e-02,1.774124977489619989e-02,4.308878514713299079e-02,2.924044068505141439e-02,9.886063386311240431e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.871063339574779728e-04,5.718319814608290247e-04,4.474403026055552741e-03,5.178365152500129590e-03,1.976220515101173233e-02,1.492563065263106253e-02
6.008521254635960061e-03,7.714208913614437751e-03,6.315558381200673220e-03,0.000000000000000000e+00,6.326332506522248239e-03,1.521329297422999681e-02,1.359776658447442617e-02,2.593138935707661394e-02,1.937732351287944563e-02,1.172922772442720231e-02,2.218667618924185375e-02,2.253856837596370996e-02,2.086976883154437884e-02,2.925566668399202583e-02,8.647806208082886581e-02,1.786565736552416656e-02,1.676105583747627970e-02,5.531574431330735057e-03,1.022677225024200623e-02,7.219612795092903226e-03,7.417697125594180027e-03,3.069418541356649151e-03,7.364323779168824823e-03,2.875771240004109958e-03,1.032921938743685403e-02,5.907919205505821753e-03,8.732256142968611648e-03,6.519075476098267624e-03,5.366603402322141919e-03,2.407109184730143233e-03,7.324858610991222090e-03,5.593491683057229616e-03,1.030240423227792371e-02,2.041283216465654762e-02,0.000000000000000000e+00,2.431351472743435022e-02,1.391072437559961843e-02,1.679189139468999573e-02,1.851741942319218293e-02,3.388992650792525124e-02,3.541809852645706053e-02,1.331429352364878367e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.388831529219321816e-04,3.372038390256836774e-04,2.318142543821899004e-03,1.954841874520075844e-03,1.901334877845584428e-02,1.577558399472961392e-02
-2.827000744047736703e-03,-8.649590847225224408e-03,-7.227380256060428332e-03,0.000000000000000000e+00,-1.385292188290617680e-03,-7.543580336699654519e-03,-5.014872773700204027e-04,4.895740308578001680e-03,-9.900211479841130278e-04,-7.827659381032674862e-03,5.739947275359768425e-03,-1.525833730013702143e-02,1.283415282218124294e-02,-4.908990985519759778e-03,1.250271382649495618e-02,-2.168101069856536052e-04,-2.229520744001152379e-03,-2.398832473164253919e-03,-1.564447516155903451e-03,1.021651704602740459e-03,4.883035579394566159e-04,-4.788987868282279167e-03,-4.221633803359555771e-03,-1.690429347236440359e-03,-1.539409178296348435e-03,-4.240498507974851949e-03,-6.320780965485744756e-04,-1.460990903246062590e-04,1.307568744456504960e-03,-4.297622598647269851e-03,-3.270089042817827737e-03,-6.431056265113890358e-04,-1.372304229678079478e-03,4.810548260051570983e-03,0.000000000000000000e+00,7.503073259830220568e-03,-7.059982478562353177e-03,1.759894088787154623e-03,4.858415795490231455e-03,1.665506371213622966e-02,1.621595904846983779e-02,7.220698505683804946e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.554259291094375860e-04,-3.646790976394452175e-04,-1.290137668711918316e-03,-1.400017925161316625e-03,3.132215486797608993e-03,-6.514575726534024879e-04
-2.864646357428337026e-04,-2.197084031781506002e-03,1.140508477409953080e-03,0.000000000000000000e+00,-3.656509847434807935e-04,4.126945425919135817e-03,-1.254473772833388824e-02,-1.000317622127095893e-02,-1.092351953964451616e-02,8.203398965523132254e-06,-1.612093569788766506e-03,2.566831292388090623e-03,-3.550579701229366128e-03,2.700337167730541398e-03,-1.321883269819773728e-02,-9.498508757676386166e-03,-1.179985946461921571e-03,-1.694620756677494731e-03,-2.548889827399279662e-03,-1.491079402724162150e-03,-5.077553429721328240e-04,-8.052056447414640203e-04,-1.569408479673426631e-03,-1.307811399019242430e-03,-6.236249856064829617e-04,-1.301002486080949901e-03,-2.012450025122139875e-03,-8.825664768810922252e-04,-1.267455538848582955e-03,-1.313332165549321818e-03,-1.600734111414981765e-03,-9.702607166273681484e-04,-7.842171022318591847e-04,-1.054082963690072990e-02,0.000000000000000000e+00,-1.059324323228530082e-02,1.794931572855694131e-04,-3.565733294214450729e-03,-2.806184831015181343e-03,-4.486101847634422872e-03,-3.641362215732810940e-03,-8.336081156878588638e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.408833084458137184e-05,1.373891074143968440e-04,-2.961642079610534331e-05,3.865398889990790163e-05,-8.583529082966770071e-03,2.835168536896823764e-03
-2.889519093251592978e-04,-1.974322775259510377e-03,4.128309880383385940e-05,0.000000000000000000e+00,-1.857066953653625568e-03,-1.538875572231493622e-03,-1.233870275074064327e-02,-8.145892282804769249e-03,-1.080328371126286491e-02,-4.149003846622721702e-05,-1.105281567281260436e-03,-2.234115848632032761e-03,-4.383873820998417624e-03,1.601906211637374889e-03,-1.206582728273279670e-02,-9.039164501727516010e-03,-6.409076115029136485e-04,-6.366177239252852980e-04,-1.801766326712252522e-03,-7.044060699030107661e-04,-1.678717853325609373e-04,-5.798453282931727596e-04,-1.108926384674901403e-03,-6.638348194894956589e-04,-5.863172473815000951e-04,-7.649787219152655564e-04,-1.539619882255834028e-03,-3.878183784670308329e-04,-7.751563490907484311e-04,-1.135469420727639204e-03,-1.212123733827265293e-03,-9.100050224535026792e-04,-5.058842264157172941e-04,-9.860123483969486166e-03,0.000000000000000000e+00,-9.977594375064633217e-03,7.817568500618625764e-05,-2.929953453279887914e-03,-2.134485218079290505e-03,-3.418580254870216568e-03,-3.186243310950819408e-03,-8.032687205191985091e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.829019297921585759e-05,-9.729407986713472297e-05,3.120542221122400088e-05,1.255869552706017570e-04,-7.901613339185355189e-03,-1.305585909076406982e-03
-3.546675113160250811e-04,-2.243423919360094596e-03,2.291424210513213545e-04,0.000000000000000000e+00,-2.062239879593092372e-03,4.012953703162919043e-03,-1.223762675730867035e-02,-9.431179327918452412e-03,-1.077307433422786988e-02,4.689220447044643132e-05,-1.523132323122136644e-03,2.319429915804617492e-03,-5.417605601988888242e-03,7.610967914262875209e-04,-1.341898360176845342e-02,-9.023767169112902747e-03,-7.376118807336964726e-04,-1.711603298221483225e-03,-2.407225521390808816e-03,-1.244003788775316583e-03,-3.921081810997550997e-04,-7.851866351381063883e-04,-1.554664496598252192e-03,-1.283961686709592315e-03,-9.327536303090881590e-04,-1.061533083584295005e-03,-1.812097260294515903e-03,-9.667983433441485180e-04,-1.204213846483880804e-03,-1.100576924746009830e-03,-1.468875056826112737e-03,-9.527001656777835678e-04,-7.414328312621996844e-04,-9.436335850570324799e-03,0.000000000000000000e+00,-1.035485079884301829e-02,-1.033928235102547956e-04,-3.365291857711149789e-03,-2.528900975195911595e-03,-4.108157840211904693e-03,-3.741977844922614576e-03,-7.869996499370575035e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.413095508377591222e-05,1.275326659724832943e-04,2.849793211285481543e-05,-1.289913673363175448e-04,-8.236908147530669355e-03,2.292063361918502545e-03
-2.809826111589777968e-04,-2.021757783622188734e-03,7.362078593067891436e-04,0.000000000000000000e+00,-3.180370844926478247e-03,3.348961975677847668e-03,-1.257258935124225784e-02,-9.428245406597960190e-03,-1.031153785650059697e-02,1.222129933973163532e-04,-1.743185424405228586e-03,2.123170015719376500e-03,-5.743371984936355285e-03,1.001442990254908412e-03,-1.425509215098199646e-02,-1.022428216853499792e-02,-8.301108017712521521e-04,-1.711495485847835864e-03,-2.088245111744490255e-03,-1.652680678250177280e-03,-3.173473562633859755e-04,-7.367709120915936398e-04,-1.541396454931216612e-03,-1.009027826232242143e-03,-9.129449840249722432e-04,-1.056163731030040692e-03,-1.569196533559311883e-03,-9.896743402460161064e-04,-1.037135004782574086e-03,-1.034262099449542120e-03,-1.433837579699446738e-03,-8.845973418528775903e-04,-6.550613812069479205e-04,-9.876632285742297651e-03,0.000000000000000000e+00,-9.737882406678008765e-03,5.259511396620798404e-04,-3.454707510933097917e-03,-2.735833781803532518e-03,-3.657567790269337406e-03,-3.382221996488563899e-03,-7.394133669635524764e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.673941550926046036e-05,1.066633635591869789e-04,4.298495462392398455e-05,-1.102334896138186959e-05,-7.843623262418254749e-03,2.394543439999049193e-03
-3.536776752280649714e-04,-2.128206089450614992e-03,9.532473633818354213e-04,0.000000000000000000e+00,-4.327624987184178012e-04,3.712188667856430695e-03,-1.221752988393866833e-02,-1.014406250463678605e-02,-1.074786409928331701e-02,7.120103719015398458e-04,-1.664754094824060339e-03,2.527630767422707741e-03,-3.518474868356861844e-03,1.513103466074909803e-03,-1.587037278681834723e-02,-8.886096142888086358e-03,9.052240012246957923e-05,-1.628276143937940242e-03,-2.335132083480513914e-03,-1.368069658264371366e-03,-4.105332345859115492e-04,-8.053044597705833266e-04,-1.873547804252925471e-03,-1.196770590304203300e-03,-1.044322595370346862e-03,-1.282974642325213077e-03,-1.905252107995582386e-03,-9.306906312910054411e-04,-9.378542431362264396e-04,-1.318179391777191687e-03,-1.476849418798937934e-03,-8.435512230034079503e-04,-1.046008384847603185e-03,-1.059275273167282691e-02,0.000000000000000000e+00,-1.056620238401952128e-02,6.676473898623102405e-04,-3.342766921757633382e-03,-2.464103913100219173e-03,-3.970707264209052609e-03,-3.254314334050547111e-03,-7.864009084901918759e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.807740823240255327e-05,1.319604840350474800e-04,-1.162109936000082491e-03,-1.085744747989585667e-03,-8.163113720065383674e-03,2.630442865051099526e-03
3.258153717379596253e-05,-1.601954275797602039e-03,9.059091123560083841e-04,0.000000000000000000e+00,-2.992305673895532050e-03,3.564264109527849611e-03,-1.349138829361862767e-02,-9.741560815999413675e-03,-1.067312626930498956e-02,2.629353231399221037e-04,-2.137657000251144430e-03,2.061877145629352915e-03,-5.761874210650374910e-03,6.149540401992957366e-04,-1.152714408158781421e-02,-1.071611762595501248e-02,-1.203226735852412372e-03,-1.793162964784893523e-03,-2.119637180411534406e-03,-1.339777911356127395e-03,-4.358027510456529688e-04,-5.320417129705896008e-04,-1.526909678644366520e-03,-1.083426644795732396e-03,-4.844837718013467534e-04,-1.154594489317978170e-03,-1.547216436616391608e-03,-9.303329475112973642e-04,-1.072871735809873515e-03,-1.002723592086763801e-03,-1.425698575944679735e-03,-9.266464398659203169e-04,-5.140319033478257674e-04,-1.018233056687111414e-02,0.000000000000000000e+00,-1.001704901308172330e-02,6.963208068569095742e-04,-3.043590093261693604e-03,-2.564724730761546324e-03,-3.680679216028336781e-03,-3.720812816121854983e-03,-7.042975439424300696e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.118789979881523569e-05,1.453086866427719093e-04,-1.486535725442224016e-04,-3.305917183421262675e-04,-8.009285916062184110e-03,2.377332828884751864e-03
6.929404187508286794e-04,3.646224620901980756e-04,1.460095688688127643e-04,0.000000000000000000e+00,-2.206818494086685341e-03,-2.510157419364955362e-03,-1.267950225602499856e-02,-8.495110616908520956e-03,-1.135187231943338322e-02,1.042262308024362327e-04,-1.182760723517508857e-03,-2.640604133074072116e-03,-2.346757905110885209e-03,1.581110366759377146e-03,-1.149074058561513033e-02,-8.717166267913162292e-03,-5.586987106097114240e-04,-1.659168624014563257e-03,-1.945454997168696897e-03,-7.580157948355432072e-04,-2.623489348793426983e-04,-1.047613664030487687e-03,-1.271657248419234658e-03,-6.163275781701983052e-04,-5.531343133812030880e-04,-1.252879519176462167e-03,-1.535983369997557428e-03,-6.534848117281205583e-04,-8.882312257697383678e-04,-1.220503420386082451e-03,-1.123969919238753746e-03,-8.215010139040614763e-04,-4.872002898823973535e-04,-9.414504288492097153e-03,0.000000000000000000e+00,-1.016595879707554717e-02,-7.241871503816100207e-05,-2.710852010529083821e-03,-2.450989273601846246e-03,-3.421516748846424420e-03,-3.432131357650758993e-03,-7.116054072040226344e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.631261796192531291e-05,-1.005354747767796031e-04,1.080769379967149140e-04,-1.464914199000637524e-04,-7.924778967681556791e-03,-2.615514432067452336e-03
